I_value	Tstar	ystar
14.040000000000038	0.6445453403579078	[0.04379542328237313, 0.04979037616306726, 0.05696137202671906, 0.06557058492889171, 0.07593801184558725, 0.08845090301045481, 0.10357233314002967, 0.12184708089428196, 0.1439019906885459, 0.17043676666407953, 0.2021998163949569, 0.23994260780092738, 0.2843455394560973, 0.33590932378429145, 0.39480932138425795, 0.4607171127909407, 0.5326043813923562, 0.6085583461890298, 0.6856531423644805, 0.7599330336720378, 0.8265645315513959, 0.8801984596416041, 0.9155455906745277, 0.9281131680623772, 0.914986316436603, 0.8754888029144076, 0.8115457237067775, 0.7276132515381799, 0.6301364801625142, 0.5266214485812323, 0.42451987400905317, 0.3301819042902277, 0.24810899899620953, 0.18064336317901644, 0.12809931836624763, 0.08922513945601887, 0.06182022386722705, 0.04333448846836575, 0.03132941738717865, 0.02375245463722925, 0.01903882486249371, 0.016090676403678218, 0.014191357110533608, 0.012901616644208832, 0.011966257708684246, 0.011243057500850197, 0.010654701892100039, 0.010159199424991954, 0.009733035029162377, 0.009362176724479823, 0.009037510263924384, 0.008752595113837691, 0.00850256898764122, 0.008283598132773157, 0.00809258261108116, 0.007926982669728161, 0.007784706009523884, 0.007664028717172751, 0.007563536961946394, 0.00748208280598586, 0.007418750320014481, 0.007372829605331226, 0.007343797105880527, 0.007331301081399533, 0.007335151444938035, 0.007355313410771632, 0.007391904586076676, 0.007445195291967257, 0.0075156120300572705, 0.007603744129378412, 0.007710353723045988, 0.007836389321259398, 0.007983003373481373, 0.008151574354556023, 0.00834373407444403, 0.00856140110766854, 0.008806821476812304, 0.009082618017194642, 0.009391850213238422, 0.009738086751299342, 0.010125493604830735, 0.010558941188861477, 0.011044135034413951, 0.011587775594113092, 0.012197754267372194, 0.012883394615556775, 0.013655750135977428, 0.014527973017765065, 0.01551577218402026, 0.016637983839367432, 0.01791728393024399, 0.019381079652216446, 0.021062626671530506, 0.023002430287859137, 0.025250002435311614, 0.027866061986127524, 0.030925282510747547, 0.03451970769761886, 0.03876296665030747]
14.000000000000039	0.6467843120098021	[0.04400849752870125, 0.05002547216463979, 0.05722093101545045, 0.06585702006345258, 0.07625351412172525, 0.08879714566199173, 0.10395004307227756, 0.12225544504814752, 0.1443378715876984, 0.17089371970019926, 0.2026669376312409, 0.24040330092066597, 0.28477637668773714, 0.33627928364370685, 0.39507979850719593, 0.46084317675427494, 0.5325377581357751, 0.6082524423669526, 0.6850700750116274, 0.7590520560242953, 0.82539053830986, 0.8787686014223278, 0.9139317129813544, 0.9264181120131324, 0.9133332423086867, 0.8740045041812555, 0.8103409118536143, 0.7267642716362543, 0.6296731446050898, 0.5265243198201083, 0.42472769974103397, 0.3306069279024069, 0.2486556787616603, 0.18122546564726713, 0.12865151658598364, 0.08970751327787972, 0.06221641301346448, 0.04364581132497418, 0.03156767074821018, 0.023933540565050843, 0.01917832364034969, 0.016201516252557786, 0.014283124004140862, 0.012980846585100422, 0.012037137203583142, 0.011308160042893006, 0.010715584825370274, 0.010216819734613412, 0.009788009701521902, 0.009414933272019237, 0.009088368879104873, 0.008801812038812864, 0.008550359350542611, 0.008330148404745942, 0.008138057916812517, 0.007971531507306923, 0.007828463593877897, 0.0077071195272141475, 0.007606076781857609, 0.007524180419180908, 0.007460508952130528, 0.007414348181059363, 0.007385171366799203, 0.0073726246011600405, 0.007376516571056129, 0.007396812157481487, 0.007433629499446562, 0.007487240306359016, 0.007558073333770371, 0.007646721056813072, 0.007753949690843949, 0.007880712826600756, 0.008028169074003787, 0.008197704251250866, 0.008390958821384449, 0.008609861475633541, 0.008856670001821257, 0.00913402086981008, 0.009444989330287453, 0.00979316227858403, 0.010182726707509627, 0.010618577295652815, 0.011106447592585432, 0.011653070424416068, 0.012266374621374133, 0.012955727051787973, 0.013732231344917339, 0.014609097737271445, 0.01560210235343029, 0.01673015913751393, 0.01801603382266516, 0.019487237024534403, 0.021177143032233475, 0.023126392359201563, 0.02538464967902207, 0.028012804179092382, 0.031085715823166524, 0.03469562673706591, 0.038956368498943975]
13.96000000000004	0.6490386397046406	[0.04422293002261298, 0.050262008193082304, 0.05748200661047279, 0.06614503756871945, 0.07657064616443006, 0.08914503733406258, 0.10432938101773259, 0.12266536165196432, 0.14477515899862115, 0.1713518469246975, 0.20313490033105577, 0.24086439344133806, 0.28520706185246575, 0.33664844327674426, 0.3953487590374927, 0.46096698442066997, 0.53246817347365, 0.6079429693366928, 0.6844829825079936, 0.7581667804175356, 0.8242121528673102, 0.8773343909752486, 0.9123135828167181, 0.9247188826988908, 0.9116760002135343, 0.872515971870371, 0.8091318006300056, 0.7259110483473701, 0.6292058737935543, 0.5264239006365232, 0.42493321262936595, 0.33103084557868945, 0.24920251324266252, 0.18180884394456076, 0.12920581965668845, 0.09019245604885284, 0.06261528441394212, 0.043959658491438514, 0.031808127907057795, 0.024116450431810602, 0.019319283012400858, 0.01631351186092909, 0.014375813513468281, 0.013060832317767281, 0.012108658178308317, 0.01137382716881546, 0.010776980184449536, 0.010274915895802454, 0.009843433278192587, 0.009468117804857287, 0.009139638517170798, 0.008851425811525355, 0.008598534504159946, 0.00837707312684149, 0.008183898789324118, 0.008016438305097264, 0.007872572674922806, 0.007750556410266407, 0.007648958209563351, 0.0075666160688232734, 0.007502602892206322, 0.007456200139512378, 0.007426877858704407, 0.007414279952626983, 0.007418213868919637, 0.007438644149474058, 0.0074756894662491745, 0.007529622924775646, 0.007600875549013255, 0.007690042981362107, 0.0077978955474638295, 0.007925391953810486, 0.008073697013586961, 0.008244203939275389, 0.00843856190671944, 0.008658709793145872, 0.008906917231413253, 0.009185834417284707, 0.009498552471846403, 0.009848676617660047, 0.010240415000763252, 0.010678686714383318, 0.011169253496612437, 0.011718880737586172, 0.01233553491105915, 0.013028626428518085, 0.01380930931166116, 0.014690852129067785, 0.0156890985141548, 0.016823040476797287, 0.018115533874884578, 0.0195941930819618, 0.021292511328539526, 0.02325126461213706, 0.0255202705252935, 0.028160588598106672, 0.031247264977681585, 0.034872739662773, 0.03915104563131052]
13.92000000000004	0.6513084781670514	[0.04443873108489347, 0.05049999456407221, 0.05774460891783032, 0.06643464707294684, 0.07688941678468417, 0.08949458560556862, 0.10471035283603225, 0.1230768342993917, 0.14521385366973277, 0.1718111456720573, 0.20360369791800778, 0.24132587452561924, 0.2856375797317042, 0.33701678326745804, 0.3956161798994731, 0.46108850994613054, 0.5323955999755506, 0.6076298994163589, 0.683891838213737, 0.757277182281568, 0.8230293532862677, 0.8758958089673596, 0.9106911828245642, 0.923015463628804, 0.9100145731556539, 0.8710231871433608, 0.8079183683616099, 0.7250535568020218, 0.6287346401617874, 0.5263201622191673, 0.4251363849205085, 0.33145363342780804, 0.24974948514548598, 0.18239348938197553, 0.1297622282422899, 0.09067997707303486, 0.06301685405306884, 0.044276049970055006, 0.032050810183099895, 0.0243012046857815, 0.01946172116948528, 0.016426678586215566, 0.01446943820926363, 0.013141584034876337, 0.012180828984555242, 0.011440065899478442, 0.010838894068696361, 0.010333493380492165, 0.009899310799517919, 0.00952173505625509, 0.009191323682286161, 0.008901440756861658, 0.008647098627635057, 0.008424376356717982, 0.008230109183672703, 0.008061706931155727, 0.007917037047165851, 0.0077943430992292, 0.007692184927175183, 0.007609393396197181, 0.007545035749988545, 0.007498389067669579, 0.0074689201541783224, 0.007456270702060997, 0.007460246906337734, 0.007480812963853354, 0.007518088080579121, 0.007572346766017504, 0.007644022327091476, 0.007733713594785119, 0.007842195033279322, 0.007970430500312587, 0.008119591055479079, 0.008291077356882578, 0.008486547353357042, 0.008707950177962753, 0.008957567388999539, 0.009238063000177002, 0.009552544107872605, 0.009904634380972126, 0.010298563253514968, 0.010739274385419433, 0.011232557874292323, 0.011785211865901535, 0.012405240691305032, 0.013102098542379545, 0.013886990094694546, 0.014773242534351458, 0.015776767311428, 0.016916634827808887, 0.018215791403482555, 0.019701955506020694, 0.021408739622804356, 0.023377055500791024, 0.025656873823456015, 0.028309424480285113, 0.03140993957658218, 0.035051056398943826, 0.039347008222888426]
13.880000000000042	0.6535939841701041	[0.04465591116355295, 0.050739441716859346, 0.05800874816039374, 0.06672585831038971, 0.07720983488513299, 0.08984579812913024, 0.10509296444233955, 0.12348986662398881, 0.14565395638538364, 0.17227161332780594, 0.20407332391635816, 0.241787733528304, 0.2860679154436197, 0.33738428472153453, 0.3958820387447651, 0.46120772837852314, 0.5323200111605977, 0.6073132057291993, 0.6832966158999967, 0.7563832368019511, 0.8218421165807439, 0.8744528342462536, 0.9090644933578973, 0.9213078360512899, 0.9083489424975718, 0.8695261305782865, 0.8067005939683487, 0.7241917736071917, 0.6282594179027731, 0.5262130771166273, 0.42533718933336195, 0.3318752670109346, 0.25029657583966136, 0.1829793915884607, 0.13032074143563566, 0.09117008450307096, 0.06342113728777435, 0.04459500559520155, 0.0322957390375527, 0.02448782407006782, 0.019605656633105324, 0.0165410320864436, 0.014564010908363149, 0.013223112120860107, 0.012253658122062373, 0.011506883372415675, 0.010901332673073503, 0.01039255774252361, 0.00995564737888034, 0.009575789826655443, 0.00924342894176716, 0.008951861259949222, 0.008696055958134885, 0.008472062208306203, 0.008276693109757937, 0.00810734130720283, 0.007961860557798354, 0.00783848337888071, 0.007735760668027466, 0.007652516093294166, 0.00758781118554087, 0.007540918602558851, 0.007511301875694568, 0.00749860046556866, 0.007502619301023894, 0.007523322227792786, 0.0075608289868668195, 0.007615415499592662, 0.007687517370492953, 0.007777736640606454, 0.007886851941118692, 0.008015832316788476, 0.008165855117104253, 0.008338328497541037, 0.008534919240587269, 0.008757586805522891, 0.00900862475711252, 0.009290711019755007, 0.00960696877077792, 0.00996104024533126, 0.01035717630114219, 0.010800345317858012, 0.0112963659246245, 0.011852069215525963, 0.01247549759377385, 0.013176149269920633, 0.013965279835778194, 0.014856275381200877, 0.015865115481197456, 0.017010949255921552, 0.018316813824081055, 0.01981053208171349, 0.02152583608538666, 0.02350377359184432, 0.025794468539785807, 0.028459321183787266, 0.03157374934665078, 0.035230586996824576, 0.03954426657723529]
13.840000000000042	0.6558953165681495	[0.04487448077360011, 0.05098036015513374, 0.05827443460071298, 0.0670186810521066, 0.07753190936349844, 0.09019868255113546, 0.10547722167610377, 0.12390446218491355, 0.14609546773884197, 0.1727332470875588, 0.20454377146676023, 0.24224995941768565, 0.28649805342394447, 0.33775092807560564, 0.39614631218701485, 0.4613246138549453, 0.5322413793386152, 0.6069928606145164, 0.6826972885259991, 0.7554849191670855, 0.8206504199851355, 0.8730054467653996, 0.9074334958703151, 0.9195959826210944, 0.9066790903147269, 0.8680247830113401, 0.8054784556120691, 0.7233256741681406, 0.6277801796225548, 0.5261026166013101, 0.42553559775808064, 0.3322957217663097, 0.2508437670690858, 0.18356654089808175, 0.1308813590696804, 0.09166278712984584, 0.06382814993396069, 0.04491654551774569, 0.03254293615833416, 0.02467632952154026, 0.019751108111790396, 0.016656588206274494, 0.014659544606532784, 0.013305427123020769, 0.012327154232634786, 0.011574286846237939, 0.01096430229578679, 0.0104521146250442, 0.010012448209107438, 0.009630286988813236, 0.009295958930476252, 0.009002691769759494, 0.008745410794156954, 0.008520134854601817, 0.008323654635003617, 0.008153345410904244, 0.008007047108940154, 0.00788298108778343, 0.007779689218581219, 0.007695987904423495, 0.007630932910868415, 0.0075837924326243285, 0.007554026697004502, 0.007541272910261444, 0.007545334721771025, 0.007566175619504549, 0.007603915880856203, 0.007658832846502713, 0.007731364433670046, 0.007822115914710064, 0.007931870116839561, 0.008061601307558916, 0.008212493170402064, 0.008385961410063248, 0.008583681704138058, 0.008807623908755655, 0.009060093677101033, 0.009343782937386256, 0.009661831054645744, 0.010017898950736044, 0.010416259044039798, 0.010861904587554925, 0.011360682915458737, 0.011919458263414047, 0.012546311323256802, 0.013250784562893837, 0.01404418475441756, 0.014939957177518663, 0.015954149841882356, 0.017105990910817173, 0.018418608639195328, 0.01991993068210304, 0.021643808976949522, 0.023631427542064192, 0.025933063732159024, 0.02861028815562279, 0.03173870410385119, 0.035411341589800506, 0.03974283107886168]
13.800000000000043	0.658212636336046	[0.045094450593192725, 0.05122276051183037, 0.0585416786669315, 0.06731312516655513, 0.07785564927681202, 0.09055324655753326, 0.10586313053717039, 0.12432062451922242, 0.1465383885520001, 0.17319604413874784, 0.20501503420021117, 0.24271254138476522, 0.2869279791970755, 0.3381166945214644, 0.39640897879632414, 0.4614391418220797, 0.5321596792950491, 0.6066688374331995, 0.6820938306302257, 0.7545822036261182, 0.8194542397244697, 0.8715536227214766, 0.9057981685085182, 0.9178798814555065, 0.9050049963044656, 0.8665191237365658, 0.8042519328390892, 0.7224552361964832, 0.6272969014156875, 0.5259887544426591, 0.4257315834604017, 0.33271497251911075, 0.25139103869402335, 0.18415492492351088, 0.13144407837446553, 0.09215809169213181, 0.06423790660074523, 0.04524068941246341, 0.03279242328850608, 0.024866742298156202, 0.01989809471706236, 0.016773363161235542, 0.014756052598424873, 0.013388539813796192, 0.01240132612520649, 0.011642283707203167, 0.011027809337066055, 0.01051216975814331, 0.010069718559907412, 0.009685231486759422, 0.009348918349795086, 0.009053936799340256, 0.008795167495295911, 0.008568598528446764, 0.00837099788446347, 0.008199723276890841, 0.008052600657927655, 0.007927840119414699, 0.00782397441883151, 0.007739812627384808, 0.007674404690409468, 0.007627014298901658, 0.007597098343690674, 0.007584291755413857, 0.0075883968890521954, 0.007609376869376635, 0.007647352510247538, 0.007702602580368337, 0.007775567323729303, 0.007866855266477799, 0.007977253460084073, 0.008107741431776271, 0.008259509242685632, 0.008433980199916728, 0.00863283893720006, 0.008858065779610035, 0.009111978550424926, 0.009397283276434767, 0.009717135616955374, 0.010075215302864973, 0.010475816450019725, 0.010923957340557042, 0.0114255141869432, 0.011987384562203631, 0.012617687662731776, 0.013326010455395684, 0.014123711155362215, 0.015024294521600933, 0.01604387730551369, 0.017201767042238556, 0.01852118345468844, 0.020030159291758907, 0.021762666672407772, 0.023760026132899875, 0.026072668583965522, 0.028762334981811997, 0.031904813799236945, 0.03559333046413997, 0.03994271225102693]
13.760000000000044	0.6605461065598437	[0.04531583130826087, 0.05146665344496614, 0.058810490748470313, 0.06760920052310493, 0.07818106357658412, 0.09090949780746174, 0.10625069681401426, 0.12473835708520065, 0.1469827192351533, 0.17366000144395363, 0.20548710492718356, 0.2431754680294402, 0.2873576767220412, 0.33848156400541957, 0.3966700145830045, 0.4615512858417771, 0.5320748826673796, 0.6063411079519105, 0.6814862145577555, 0.7536750649500998, 0.818253552646261, 0.8700973419297947, 0.9041584926133489, 0.9161595152534463, 0.9033266424787355, 0.8650091334899465, 0.8030210034776332, 0.7215804346369739, 0.6268095552482942, 0.5258714612396577, 0.42592511764305907, 0.3331329941040894, 0.2519383719437809, 0.18474453361226137, 0.1320088989277647, 0.0926560068821989, 0.06465042316770162, 0.045567457653493244, 0.03304422246927119, 0.025059083775104914, 0.020046635627783978, 0.01689137325245859, 0.01485354829117317, 0.013472461092795535, 0.012476182734733192, 0.011710881456169503, 0.011091860297849912, 0.010572728959050193, 0.010127463778326604, 0.009740628333828877, 0.009402311965747838, 0.009105600922013528, 0.008845330479327316, 0.008617457518079462, 0.008418727037581139, 0.008246478992126317, 0.008098525213960282, 0.007973064417515897, 0.007868620158900943, 0.007783994108873521, 0.007718230337601377, 0.007670587990517136, 0.0076405205897202635, 0.007627660768070972, 0.0076318095715712355, 0.007652929755685565, 0.007691142671247889, 0.00774672852322881, 0.007820129896974724, 0.007911958594640797, 0.00802300592079315, 0.008154256699272477, 0.008306907413082057, 0.008482389024983189, 0.008682395186714233, 0.008908916764594044, 0.009164283834657262, 0.009451216617377465, 0.00977288717408561, 0.010132994167452749, 0.010535853548976237, 0.010986508786245283, 0.011490865144816195, 0.012055853731354576, 0.012689632464451778, 0.013401833051805095, 0.014203865416220391, 0.015109294085029448, 0.0161343048599952, 0.017298284975038776, 0.0186245459539878, 0.020141225969871338, 0.021882417623511657, 0.02388957821592752, 0.026213292350868594, 0.028915471307712336, 0.03207208844627229, 0.03577656394561045, 0.04014392066340356]
13.720000000000045	0.6628958925643079	[0.0455386337337548, 0.051712049744990635, 0.059080881345456186, 0.06790691710195204, 0.07850816128214912, 0.091267444026803, 0.10663992629087495, 0.1251576633474724, 0.1474284601089079, 0.17412511593299884, 0.20595997632601476, 0.24363872798187647, 0.2877871299167415, 0.33884551674885327, 0.39692939577342284, 0.46166102010874893, 0.5319869615316489, 0.6060096446730954, 0.680874412815985, 0.7527634780250588, 0.8170483347407793, 0.8686365831307911, 0.9025144476124186, 0.9144348650472633, 0.9016440091577207, 0.8634947923066785, 0.8017856452547489, 0.7207012452955176, 0.6263181141351125, 0.5257507086611847, 0.4261161719476723, 0.3335497611776578, 0.2524857472101852, 0.18533535579434138, 0.13257581917758068, 0.09315654054878063, 0.06506571504395743, 0.04589687051532525, 0.03329835590255444, 0.02525337563305884, 0.02019675036937282, 0.017010635107443467, 0.014952045369254333, 0.013557202083868068, 0.012551733174741729, 0.011780087737861147, 0.011156461798720405, 0.010633798148048549, 0.01018568930366702, 0.009796482628003679, 0.009456144624012848, 0.009157688786727316, 0.008895904236943527, 0.008666716182073543, 0.008466846342437242, 0.008293616710357122, 0.008144824851894493, 0.008018657990111634, 0.007913630392468146, 0.007828536258143868, 0.007762413728024792, 0.007714517358064281, 0.007684297270373778, 0.007671383776201001, 0.0076755765990343715, 0.007696838117583022, 0.007735290221237197, 0.007791214558417706, 0.007865056071517097, 0.007957429860099726, 0.008069131511808105, 0.008201151183384017, 0.00835469182518233, 0.008531192108459713, 0.008732354766141951, 0.008960181277845656, 0.009217014056476066, 0.009505587611180455, 0.009829090514679664, 0.01019124048417992, 0.010596375446863343, 0.01104956421206334, 0.01155674127538177, 0.012124871473242774, 0.01276215166653619, 0.013478258545085338, 0.014284654006655306, 0.015194962634523173, 0.016225439592435914, 0.017395552136668012, 0.0187287039278506, 0.02025313888648158, 0.02200307039827995, 0.024020092762190703, 0.026354944413994087, 0.029069706906022223, 0.03224053819194682, 0.03596105249204102, 0.040346467023228916]
13.680000000000046	0.6652621618595215	[0.04576286873915417, 0.0519589602182457, 0.05935286099172388, 0.06820628485300884, 0.07883695142249743, 0.0916270928448274, 0.10703082473474093, 0.12557854657297993, 0.14787561143453626, 0.1745913841655346, 0.20643364091985614, 0.2441023091972649, 0.2882163223416778, 0.3392085318289824, 0.3971870979511769, 0.4617683171809851, 0.531895887206265, 0.6056744183804206, 0.6802583976766625, 0.7518474168149996, 0.8158385630679972, 0.8671713255526468, 0.900866015202494, 0.9127059130434134, 0.8999570785732365, 0.8619760803254858, 0.8005458358627627, 0.719817642333665, 0.6258225495675123, 0.5256264664555532, 0.4263047169807071, 0.3339652478604639, 0.2530331452460252, 0.18592738099747935, 0.13314483851118614, 0.09365970134094383, 0.06548379827196535, 0.04622894868248453, 0.03355484606974956, 0.025449639753375376, 0.020348458647524128, 0.017131165528118934, 0.015051557688607149, 0.013642774071140116, 0.012627986701895732, 0.011849910321118966, 0.01122162056630666, 0.010695383337431995, 0.010244400655963099, 0.009852799540722977, 0.009510421237630596, 0.009210205106330565, 0.008946893319071543, 0.008716378937450349, 0.008515360102951093, 0.008341140640163638, 0.008191503699393402, 0.008064624897482654, 0.007959009123867015, 0.007873443034869, 0.007806958786441244, 0.007758806301321965, 0.007728432269205531, 0.007715464656251537, 0.007719701849015696, 0.007741105842476506, 0.007779799065519812, 0.007836064617759276, 0.007910349813890917, 0.008003273072929997, 0.008115634295332333, 0.00824842900775758, 0.008402866673323796, 0.00858039372545219, 0.008782722041534163, 0.009011863787490755, 0.009270173797467335, 0.0095604009653738, 0.009885750485093683, 0.010249959252372595, 0.0106573873106331, 0.011113128968675175, 0.011623148129662803, 0.012194443557471993, 0.012835251275867357, 0.013555293199726565, 0.014366083469222312, 0.015281307012643817, 0.016317288666614155, 0.017493576034264408, 0.018833665246386477, 0.020365906293908734, 0.02212463364449326, 0.02415157882520744, 0.026497634230619165, 0.029225051628254416, 0.03241017324942971, 0.03614680663105215, 0.040550362084797405]
13.640000000000047	0.6676450842293593	[0.04598854737883777, 0.05220739585924464, 0.05962644039932942, 0.06850731390207422, 0.07916744317906212, 0.09198845204129613, 0.10742339803197237, 0.12600101017398171, 0.14832417360931746, 0.17505880295701745, 0.20690809155986575, 0.24456620026760556, 0.2886452383929265, 0.3395705896877661, 0.39744309827662566, 0.4618731517242917, 0.531801632914261, 0.605335401767141, 0.6796381421496723, 0.7509268551511553, 0.8146242125467922, 0.8657015452555457, 0.8992131724885342, 0.9109726373092666, 0.8982658294540846, 0.8604529765438959, 0.7993015537331825, 0.7189296027744295, 0.6253228363964888, 0.5254987074525689, 0.42649072478530337, 0.3343794279704011, 0.2535805448228191, 0.18652059596517032, 0.1337159534432773, 0.09416549563625987, 0.06590468745343214, 0.04656371222001219, 0.03381371541530822, 0.02564789830905982, 0.02050178056997811, 0.017252981703746333, 0.01515209942235207, 0.013729188579567559, 0.012704952751233258, 0.011920357109499685, 0.01128734343414046, 0.010757490629302644, 0.01030360343495462, 0.009909584316666624, 0.009565146788961764, 0.009263154659985881, 0.008998302341082608, 0.008766450263882225, 0.008564272684654073, 0.008389055050515256, 0.008238565943925637, 0.008110969258862549, 0.008004760416116297, 0.007918718456849784, 0.007851869495722207, 0.0078034587778830255, 0.007772929527782301, 0.007759907342630617, 0.007764189257449199, 0.007785736876317763, 0.007824673168542148, 0.007881282692640509, 0.007956015150997645, 0.008049492304237802, 0.008162518395627061, 0.008296094359019502, 0.008451436216098169, 0.0086299982165242, 0.0088335014459565, 0.009063968830187142, 0.009323767709634369, 0.009615661459780394, 0.009942872006249588, 0.010309155548214636, 0.010718894386831783, 0.011177208489121168, 0.011690091344355552, 0.012264575842683643, 0.01290893739234144, 0.013632943377289902, 0.014448160448343341, 0.01536833416868393, 0.0164098593588116, 0.017592364293231386, 0.01893943790485334, 0.020479536576281435, 0.02224711614975931, 0.024284045605639522, 0.026641371414071892, 0.029381515489158516, 0.03258100400412092, 0.0363338370677564, 0.04075561678728433]
13.600000000000048	0.6700448317209104	[0.04621568070065286, 0.05245736762546027, 0.05990163023302188, 0.06881001428072783, 0.07949964562789602, 0.09235152921174498, 0.10781765186358677, 0.1264250572087147, 0.14877414661462562, 0.1755273684146163, 0.20738332023074746, 0.24503038839116037, 0.2890738607936708, 0.3399316683375783, 0.39769737125122745, 0.4619754950730539, 0.5317041688997902, 0.6049925646200028, 0.6790136179036932, 0.7500017667216481, 0.8134052604731219, 0.8642272220287589, 0.8975559019600651, 0.9092350207521194, 0.8965702443877235, 0.8589254609113521, 0.7980527757662849, 0.7180370995595798, 0.624818944701567, 0.5253674001422022, 0.42667416504823286, 0.3347922751634221, 0.2541279265998873, 0.18711499039504248, 0.1342891636472627, 0.09467393241776835, 0.0663283989818104, 0.04690118219708221, 0.03407498684909199, 0.02584817365208622, 0.020656736331252555, 0.017376100912766108, 0.015253684862918638, 0.01381645727432222, 0.012782640901684876, 0.011991436141491897, 0.01135363735609069, 0.010820126231797901, 0.010363303334173424, 0.0099668422854173, 0.009620326338353169, 0.009316542300199956, 0.00905013598769647, 0.008816934707732225, 0.008613588517074808, 0.008437364272647498, 0.008286015833222296, 0.008157695252560306, 0.008050888389782051, 0.007964366598636063, 0.00789714989434128, 0.00784847880045145, 0.0078177930419612, 0.007804715823803038, 0.0078090428137924245, 0.007830735218574907, 0.007869916547992944, 0.007926872827890447, 0.008002056163143876, 0.008096091678929301, 0.008209787990935885, 0.008344151478360895, 0.008500404767047347, 0.008680009977952539, 0.008884697468758921, 0.009116500999811603, 0.009377800502932349, 0.009671373933265365, 0.010000460058969965, 0.010368834509007266, 0.010780901984047584, 0.011241808269774408, 0.011757576620382496, 0.012335274253020043, 0.012983216182059464, 0.013711215506652216, 0.014530891656016382, 0.015456051120230291, 0.016503159013024498, 0.017691924606671156, 0.01904602996418777, 0.020594038182194664, 0.022370526761812757, 0.024417502361308897, 0.02678616562696357, 0.029539108547525436, 0.032753040872442005, 0.03652215453058568, 0.04096224207294355]
13.560000000000048	0.6724615787413756	[0.046444279915218524, 0.05270888667968707, 0.06017844129886355, 0.06911439623274976, 0.07983356794266543, 0.09271633218029278, 0.10821359195686099, 0.126850691037898, 0.14922553047907736, 0.17599707718655533, 0.20785931914070566, 0.24549486185900302, 0.28950217296328956, 0.3402917477810699, 0.3979498927178541, 0.4620753213789777, 0.5316034668750729, 0.6046458792658701, 0.6783847966231923, 0.7490721254982526, 0.8121816810624483, 0.862748332739835, 0.8958941806455271, 0.9074930424378854, 0.8948703019794043, 0.8573935127243553, 0.7967994795351833, 0.7171401090031317, 0.6243108479589798, 0.5252325163381761, 0.42685500876583304, 0.3352037627169857, 0.2546752690011231, 0.1877105510106391, 0.13486446571661412, 0.0951850182707169, 0.0667549477181632, 0.047241379024605096, 0.03433868322803803, 0.026050488429518296, 0.020813346537495874, 0.01750054083375437, 0.015356328632487886, 0.01390459207263201, 0.012861060920480779, 0.012063155598237877, 0.011420509399952821, 0.010883296448173638, 0.010423506131852058, 0.010024578853417492, 0.009675965019222979, 0.009370372948376345, 0.00910239901104397, 0.008867836879926566, 0.00866331209376855, 0.008486072699626888, 0.00833385767680602, 0.008204807116933843, 0.00809739722575263, 0.008010391593741829, 0.007942804080232234, 0.007893870440185875, 0.007863026866727895, 0.007849894146689029, 0.00785426656679433, 0.007876104927651107, 0.007915533281498173, 0.007972839128225577, 0.00804847699171099, 0.008143075383237946, 0.008257447322233135, 0.008392604670261263, 0.008549776704663194, 0.00873043347183867, 0.008936314667088807, 0.009169464959250686, 0.009432276958678149, 0.009727543297634101, 0.010058519699834822, 0.01042900134978902, 0.010843415491999048, 0.011306933890555535, 0.011825609746324375, 0.012406544803163274, 0.013058093906675877, 0.013790116115580632, 0.014614283909292595, 0.015544464993623225, 0.01659719508963325, 0.01779226478786959, 0.019153449615040678, 0.020709419693211963, 0.022494874473406833, 0.024551958496393904, 0.02693202669375526, 0.02969784102069578, 0.03292629444984016, 0.03671176991396622, 0.0411702490784107]
